E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.3124971389770508,0.6097383499145508,0.41887229681015015,0.548312246799469,1.2810171842575073,1.201439619064331,0.29476380348205566,1.0366911888122559,0.6631011962890625,0.9942981004714966,1.1681442260742188,0.8321601748466492,0.20112304389476776,0.00039999998989515007,1.4538236856460571,2.0547924041748047,1.146152138710022,0.918239951133728,1.1433690786361694,1.0261856317520142,1.0522722005844116,0.7065446376800537,0.8570132255554199,0.27607837319374084,2.3432109355926514,0.5227829217910767,1.7092176675796509,0.4624268114566803,0.5909134149551392,0.3864094316959381,0.5053433179855347,0.08271126449108124,2.2327189445495605,1.3562523126602173,0.6995559334754944,0.21943360567092896,0.17467845976352692,0.5305513143539429,1.3175729513168335,1.063066840171814,0.7509560585021973,1.4770430326461792,1.8875476121902466,0.03908703103661537,0.1557384580373764,0.9226080179214478,0.18828050792217255,1.6962791681289673,0.22375130653381348,1.0652780532836914,0.9426294565200806,0.7695925831794739,0.7726984024047852,0.40270277857780457,0.48959481716156006,0.23046880960464478,0.29043281078338623
0.027867121621966362,2.141474962234497,1.1617413759231567,0.5937374234199524,1.3057870864868164,1.4518111944198608,0.4394737482070923,2.1458168029785156,0.3316081464290619,1.1879483461380005,0.6717653274536133,0.5366281270980835,0.04906950518488884,0.00039999998989515007,0.0700104758143425,0.47408077120780945,1.6447309255599976,0.6592118740081787,1.786895751953125,1.8861949443817139,0.5356732606887817,1.0126500129699707,1.0260833501815796,0.637889564037323,1.2251813411712646,0.13241055607795715,1.4385733604431152,0.5337393283843994,0.0037697614170610905,0.21316802501678467,0.07546573132276535,0.13996632397174835,1.9307721853256226,0.7354035377502441,0.7525869011878967,0.12437799572944641,0.7082116603851318,0.3922674357891083,1.6592291593551636,0.570522129535675,1.4089059829711914,0.83983314037323,1.0474656820297241,0.5653507709503174,0.501679003238678,0.26829805970191956,0.9779043197631836,0.543470561504364,0.18308299779891968,1.302303671836853,1.6712058782577515,0.9989272356033325,0.46180155873298645,0.8413742780685425,0.40375810861587524,0.11281702667474747,1.10291588306427
1.5507768392562866,0.32725730538368225,1.061916470527649,1.0851505994796753,1.8287270069122314,0.45291322469711304,0.6880214810371399,1.957848072052002,0.21612577140331268,0.7428964972496033,0.9921761751174927,0.4736277163028717,0.999774158000946,0.00039999998989515007,1.642591118812561,0.41788846254348755,0.015675801783800125,0.11763549596071243,0.3107600808143616,0.08369710296392441,0.6365702152252197,1.133008360862732,0.6415444016456604,1.1944602727890015,0.7834986448287964,0.0974951684474945,0.5851837396621704,0.4670349061489105,1.3529843091964722,1.2439073324203491,0.02508043497800827,0.26889505982398987,1.5211039781570435,1.335658073425293,1.1492708921432495,0.4027976989746094,0.7552506327629089,0.48154810070991516,0.4548141658306122,1.2526904344558716,1.9023916721343994,0.725818932056427,1.5730739831924438,0.6730177402496338,0.12850093841552734,0.7378122210502625,0.8520359992980957,2.4266231060028076,0.7494789361953735,0.4966569244861603,1.7740236520767212,0.7161006331443787,0.5050457119941711,0.3085786700248718,1.141525387763977,0.8545429110527039,0.3318198621273041
0.4185183048248291,1.2961474657058716,0.9500362873077393,0.5800294280052185,0.4338940382003784,1.3798094987869263,0.09078164398670197,2.899808645248413,0.3914257884025574,1.512182354927063,1.0345587730407715,0.4430101215839386,1.099819302558899,0.00039999998989515007,0.214346244931221,0.8456366062164307,1.2605621814727783,0.678213894367218,1.708763599395752,0.9559653401374817,0.25148212909698486,0.12565559148788452,0.8748008608818054,0.20029674470424652,0.938430905342102,0.4868755340576172,0.8959386348724365,0.0729958564043045,0.5805510878562927,0.25779950618743896,0.8870387077331543,0.5095709562301636,0.9045808911323547,0.9873502850532532,1.1172668933868408,0.06450905650854111,0.019219079986214638,0.056963082402944565,1.276487112045288,0.19392448663711548,2.7878897190093994,0.2394578456878662,1.4452826976776123,0.0071150497533380985,0.6704810261726379,0.46517619490623474,1.074447512626648,1.662817120552063,0.45672908425331116,1.0166188478469849,1.670495867729187,0.6983606815338135,1.1567738056182861,0.43149805068969727,0.14659643173217773,0.7858583927154541,0.908154308795929
0.03648464009165764,1.166409969329834,0.6056192517280579,0.3765583336353302,0.4173637330532074,0.6955347061157227,0.06254039704799652,2.8561668395996094,0.4336278736591339,1.2308429479599,0.9515430927276611,0.9504241347312927,1.5732250213623047,0.00039999998989515007,0.7594713568687439,0.38540759682655334,1.087877869606018,0.8983559608459473,1.1428251266479492,0.4547456204891205,0.3749195635318756,0.371089905500412,1.598158836364746,0.25724831223487854,0.22010760009288788,0.042629748582839966,0.9979881048202515,0.31125760078430176,0.6009413003921509,1.0589840412139893,0.13736951351165771,0.1292998343706131,0.5660635828971863,1.636618733406067,1.409548044204712,0.5297142267227173,1.1773858070373535,0.5013295412063599,0.30987051129341125,0.19891192018985748,1.9895858764648438,0.8735014796257019,1.6380969285964966,0.09468338638544083,0.5889824032783508,0.6780415773391724,1.5734138488769531,1.9360761642456055,0.23160897195339203,0.664988100528717,2.402580976486206,0.3499530851840973,0.6240671277046204,0.09630749374628067,0.4523337185382843,0.23063597083091736,1.047667145729065
1.728852391242981,1.1592319011688232,0.8887844681739807,0.41721001267433167,0.534372091293335,2.2729787826538086,0.821159303188324,1.8222156763076782,1.7693591117858887,0.4377208948135376,0.7648348808288574,1.7399471998214722,0.25827133655548096,0.00039999998989515007,0.9877721071243286,0.1829499453306198,1.0175120830535889,0.565215528011322,0.7221745252609253,1.2066222429275513,1.2987550497055054,1.2516154050827026,0.9087567925453186,0.44546714425086975,0.9688199758529663,0.22062204778194427,0.9786434769630432,0.25143465399742126,0.7642629742622375,0.06831198185682297,0.46677520871162415,0.4397565722465515,0.9346393346786499,0.580160915851593,0.2780819237232208,0.9521106481552124,0.45911216735839844,0.4985947012901306,0.5627309083938599,1.60349440574646,0.9222556948661804,0.5411818027496338,1.2929580211639404,0.14638854563236237,0.6690136790275574,0.31279006600379944,1.217244267463684,0.16137667000293732,0.5990554690361023,2.45322585105896,0.8393229842185974,0.05777006596326828,0.3646506071090698,0.843556821346283,0.08735178411006927,1.3291690349578857,1.640377163887024
1.3951557874679565,1.145869493484497,0.7494903206825256,0.6989318132400513,0.5005682110786438,0.5488101243972778,0.08370238542556763,2.0619053840637207,0.3668438196182251,2.2658002376556396,0.563047468662262,0.2665526270866394,0.007051233202219009,0.00039999998989515007,0.26429489254951477,1.7901479005813599,0.8853618502616882,1.5869956016540527,1.408450961112976,1.3342177867889404,0.06091451272368431,0.8263777494430542,0.8612462878227234,0.3760746419429779,1.840765357017517,0.8556193113327026,0.9755795001983643,1.0170915126800537,0.2816268801689148,0.1085650697350502,0.5309373736381531,0.31302350759506226,0.7915681004524231,0.9563423991203308,0.12161708623170853,0.5850687623023987,0.12633179128170013,1.9038503170013428,0.5574957132339478,0.7177642583847046,1.3286741971969604,1.2565364837646484,1.367672085762024,0.13691122829914093,0.280243456363678,0.8759050369262695,0.22719083726406097,1.6855151653289795,0.09827150404453278,1.7486207485198975,0.7493469715118408,0.8193690180778503,0.2506522238254547,0.5785605907440186,0.014622997492551804,0.8985568284988403,1.4573681354522705
0.6619119644165039,1.3015755414962769,1.31693434715271,0.12619443237781525,1.0095124244689941,0.6615487337112427,0.01103863026946783,2.536468744277954,0.05648622289299965,1.5581716299057007,0.8094669580459595,0.2739448845386505,0.26395657658576965,0.00039999998989515007,0.1763853132724762,1.1484664678573608,0.9193848371505737,1.4746052026748657,1.984760046005249,1.2284363508224487,0.49406251311302185,0.5384095907211304,1.3861911296844482,0.03397798910737038,1.8882535696029663,0.2646518647670746,1.0305410623550415,0.7328518629074097,0.030768809840083122,0.03202657029032707,0.3721820116043091,0.10426362603902817,0.9621109962463379,1.5050193071365356,0.8453767895698547,0.00708563718944788,0.5569819808006287,0.5999881029129028,1.1009140014648438,0.4931985139846802,1.8563131093978882,0.9034864902496338,1.3506190776824951,0.36502549052238464,0.7364805936813354,1.001550555229187,0.47785183787345886,1.9479564428329468,0.01776176504790783,1.2088719606399536,1.288387656211853,0.3029506206512451,0.16854965686798096,0.7630687952041626,0.227484330534935,0.4108318090438843,1.2932082414627075
1.801472544670105,0.1292058825492859,0.5290698409080505,0.5413134694099426,0.418014258146286,1.195557713508606,0.9827580451965332,2.648951768875122,0.018680864945054054,0.5005687475204468,1.441084384918213,0.2773422598838806,0.8515954613685608,0.00039999998989515007,1.7522599697113037,0.8315859436988831,1.1255261898040771,0.6217471361160278,0.8274432420730591,0.1828845590353012,0.23137624561786652,0.4724835157394409,0.7517156004905701,1.0355325937271118,0.45080462098121643,0.6304077506065369,0.4526302218437195,0.10320156067609787,1.6556482315063477,0.4613666534423828,0.8183008432388306,0.49788299202919006,0.8600443005561829,0.5802923440933228,0.30183058977127075,0.6589494943618774,0.08692613989114761,1.255310297012329,0.7973805665969849,1.7572007179260254,2.2919204235076904,0.02441312000155449,0.7824336886405945,0.46725162863731384,0.4193834066390991,0.36470335721969604,1.392159342765808,1.9557477235794067,0.6063476800918579,1.2703725099563599,1.2350690364837646,0.8094844222068787,0.20638690888881683,1.087579607963562,0.9938043355941772,0.78383469581604,0.9558857083320618
0.5350083112716675,2.1942365169525146,2.097374200820923,0.9492068886756897,0.11789252609014511,0.7055579423904419,0.09738010168075562,2.114314317703247,0.15996532142162323,0.693023681640625,0.34067007899284363,0.1889752596616745,0.05545441433787346,0.00039999998989515007,0.7829735279083252,1.4697092771530151,0.02216840535402298,0.6480895280838013,2.0391390323638916,0.693720281124115,0.39655202627182007,0.4627135694026947,0.693126916885376,0.1957307904958725,0.10170312225818634,0.06053967773914337,0.5325634479522705,0.11254429072141647,0.10053063184022903,1.0199044942855835,0.07762470841407776,0.1869119554758072,0.14580455422401428,1.7035295963287354,1.5833220481872559,0.3156758248806,0.1611473709344864,1.5564243793487549,0.914375901222229,0.6288865208625793,1.6630728244781494,0.7176134586334229,0.8595411777496338,0.47642284631729126,0.6302111148834229,1.775030255317688,1.2919553518295288,1.797993779182434,1.5275776386260986,1.1812334060668945,1.7186440229415894,0.512253999710083,0.2225416898727417,0.1510007679462433,0.3523232340812683,0.1332329362630844,0.9401403069496155
0.5867881178855896,1.2349611520767212,0.9905790090560913,0.26243898272514343,0.5588222146034241,1.1374324560165405,0.44952869415283203,2.8553826808929443,0.0053654941730201244,1.260758638381958,1.4189542531967163,0.0329517237842083,0.8175793290138245,0.00039999998989515007,0.29855069518089294,1.3213233947753906,0.36047178506851196,1.936887502670288,1.111130952835083,0.670332133769989,0.3578244745731354,1.0598950386047363,1.1326451301574707,0.5060475468635559,0.3747921288013458,0.6119447350502014,0.5449385046958923,0.25644034147262573,0.4062827229499817,0.8568885326385498,0.5579167604446411,0.7600414752960205,0.7185244560241699,0.9813869595527649,1.5492043495178223,0.7310718894004822,0.1319630742073059,0.3124421238899231,0.49069949984550476,0.05537361279129982,2.209853410720825,0.38414567708969116,1.6505080461502075,0.1563691347837448,0.07230915874242783,1.203987956047058,1.0395132303237915,1.8787184953689575,0.4041525721549988,0.5512745380401611,1.5268281698226929,0.5970986485481262,0.25920918583869934,0.010148719884455204,0.9723935723304749,0.9038071632385254,1.6514204740524292
1.3362759351730347,0.9073971509933472,0.7875825762748718,0.27014070749282837,0.2653731107711792,1.346466302871704,0.4979211390018463,2.268555164337158,0.9430547952651978,0.9204052090644836,1.1530159711837769,0.6636499762535095,0.30086904764175415,0.00039999998989515007,0.2461908459663391,1.8683137893676758,0.22740788757801056,2.734473705291748,0.4064159095287323,0.7026646137237549,0.19832824170589447,1.8467282056808472,1.6583337783813477,0.5589321255683899,0.47934991121292114,0.5566031336784363,0.36917898058891296,0.46645981073379517,0.19550420343875885,0.13959290087223053,1.0241222381591797,0.01826825737953186,0.32919350266456604,1.239789366722107,0.9006221294403076,0.7290746569633484,0.10126671195030212,0.4491721987724304,0.7802797555923462,0.24490396678447723,1.0262788534164429,0.06629007309675217,1.2593257427215576,0.7114032506942749,0.18227821588516235,1.1077336072921753,0.938106894493103,1.9533125162124634,0.34447747468948364,1.3317776918411255,1.0599822998046875,0.005469074472784996,0.9240404963493347,0.3597830533981323,0.3062942326068878,1.4280071258544922,1.7075397968292236
2.3293824195861816,0.49367785453796387,0.2747197151184082,0.2684355676174164,0.33903229236602783,1.9609792232513428,0.022695736959576607,2.592006206512451,0.4212084412574768,0.3873933255672455,0.27677956223487854,0.2179473489522934,1.149157166481018,0.00039999998989515007,1.7366032600402832,0.5660643577575684,1.0126055479049683,0.5697193145751953,0.34354129433631897,0.38008829951286316,0.9136011600494385,0.32366520166397095,0.3057490289211273,1.0670956373214722,0.8707318902015686,0.35217520594596863,0.7426764965057373,0.5090012550354004,1.1359330415725708,0.47078225016593933,1.0633422136306763,0.5851817727088928,0.27475398778915405,0.578847348690033,0.9297310709953308,0.574917733669281,0.08397822827100754,1.558459997177124,0.5172444581985474,2.2157299518585205,1.756392478942871,0.08088729530572891,0.9996783137321472,1.1020842790603638,0.7616499662399292,0.5953973531723022,1.2200449705123901,1.2992945909500122,0.5031411051750183,1.862564206123352,0.3269999921321869,1.0160239934921265,0.4010375738143921,1.2784173488616943,0.18749679625034332,0.6594951748847961,0.7250012159347534
0.9084161520004272,0.845309853553772,0.1166941449046135,0.0032380223274230957,0.5500763058662415,0.8752946853637695,0.4427453875541687,2.7433478832244873,0.0426679290831089,2.0602736473083496,1.7966233491897583,0.1293809711933136,0.6520981192588806,0.00039999998989515007,0.7394623756408691,1.4475491046905518,0.7509956955909729,2.531632900238037,0.5013073682785034,0.9738878011703491,0.06405047327280045,1.649341106414795,1.4689980745315552,0.5793936252593994,0.8908162117004395,0.731582760810852,0.8037546277046204,0.9535520672798157,0.5011314749717712,0.24777325987815857,0.9029754996299744,0.18896448612213135,0.9186246395111084,0.6215895414352417,0.7410888671875,0.6137371063232422,0.038675934076309204,0.7426386475563049,0.6596480011940002,0.7665662169456482,1.1813377141952515,0.07208884507417679,1.449952483177185,0.2693110704421997,0.1813751608133316,0.5855697989463806,0.6901162266731262,1.1770838499069214,0.2438759207725525,0.8224961161613464,0.8638297915458679,0.2822817862033844,0.7932217717170715,0.1060122549533844,0.2740492820739746,1.6991711854934692,1.870988368988037
1.268824815750122,0.3243270516395569,0.31325098872184753,0.05307616665959358,0.1881992220878601,0.558273434638977,0.9427074790000916,3.454211950302124,0.541542649269104,1.3673545122146606,0.8532205820083618,0.3892556428909302,1.5186868906021118,0.00039999998989515007,0.058966513723134995,0.9463594555854797,1.5632983446121216,1.4261951446533203,0.5284526348114014,0.6990881562232971,0.586499810218811,0.9621831774711609,1.427439570426941,0.49931156635284424,0.8592768311500549,0.3518025279045105,0.7339227199554443,0.2800602316856384,1.340099573135376,0.5010254979133606,1.2673617601394653,0.06688534468412399,0.12218882143497467,0.8685011863708496,0.08251792937517166,0.743267834186554,0.3781716227531433,0.75068199634552,1.0166711807250977,0.299105703830719,1.8885217905044556,0.7210856080055237,1.0666697025299072,1.1123161315917969,0.6146253347396851,0.41712796688079834,1.3809860944747925,1.0177903175354004,0.24033571779727936,1.0644400119781494,0.9824625849723816,1.185224175453186,1.0276823043823242,0.3260205090045929,1.071173071861267,1.188391923904419,0.9840275049209595
1.4773606061935425,0.8769012093544006,0.9074854254722595,0.0007507852860726416,0.2932243049144745,0.905591607093811,0.2052563577890396,2.4742960929870605,0.5446324348449707,0.8463529348373413,1.0476934909820557,0.673231303691864,0.5778102278709412,0.00039999998989515007,0.8255476951599121,2.0749950408935547,0.11649252474308014,2.41928768157959,0.58549964427948,0.7079281210899353,0.20724605023860931,1.6884435415267944,0.7406101822853088,0.3077220022678375,0.43023383617401123,0.40730416774749756,0.0875333696603775,0.3434911370277405,0.11881314963102341,0.35643574595451355,1.2407041788101196,0.23640139400959015,0.5023320913314819,1.1956855058670044,0.16338717937469482,0.8084096312522888,0.2402355819940567,0.5551503896713257,0.4756159484386444,0.4441661834716797,1.5430848598480225,0.021115900948643684,1.2716761827468872,1.0099923610687256,0.07419796288013458,1.392051339149475,0.22534875571727753,2.3573882579803467,0.27257901430130005,1.5288493633270264,1.209032416343689,0.5566502213478088,0.8735799193382263,0.5948951244354248,1.079256534576416,0.7519131898880005,1.6217310428619385
