E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.7559148073196411,0.12074396014213562,0.27411186695098877,2.028686285018921,0.04030929505825043,0.7692464590072632,0.7205305099487305,0.05512954667210579,0.011679615825414658,1.4518444538116455,0.006173036992549896,1.290863275527954,0.7992123961448669,0.00039999998989515007,2.5696513652801514,0.5710477828979492,0.14852699637413025,0.8525863885879517,0.6971409916877747,0.43758663535118103,0.4379611909389496,0.49018675088882446,1.2902766466140747,0.13367511332035065,0.9521312713623047,1.5209589004516602,0.6545686721801758,0.5136856436729431,0.7310842871665955,1.7358030080795288,1.3543950319290161,0.2040548473596573,0.4207812547683716,0.14142921566963196,0.7755373120307922,0.4335882067680359,1.0300438404083252,0.9606937170028687,0.33599188923835754,0.7557411789894104,0.10512115061283112,1.0129425525665283,0.8798564076423645,0.9361144304275513,2.1075973510742188,0.17226068675518036,0.7791966199874878,0.5060348510742188,0.2565722167491913,0.03522545471787453,1.313075065612793,1.1390408277511597,0.2738114893436432,1.6322871446609497,0.2648259997367859,1.2782771587371826,2.584357738494873
0.060328442603349686,0.14973577857017517,0.13834981620311737,2.244180679321289,0.21367111802101135,0.449302077293396,0.20981629192829132,0.4063795208930969,0.31478941440582275,1.9654889106750488,0.8270121216773987,1.2417821884155273,0.047251906245946884,0.00039999998989515007,1.7108087539672852,0.9941595196723938,0.9300549030303955,0.7077432870864868,1.2008434534072876,0.6996289491653442,0.023034492507576942,0.3551570177078247,1.3513551950454712,0.25531309843063354,0.2465364634990692,1.5672987699508667,0.9531408548355103,0.1882072240114212,0.5450913906097412,0.892662525177002,0.4636038541793823,0.8522241711616516,0.5244598984718323,1.5725890398025513,1.3599885702133179,0.11029314994812012,0.5126441121101379,0.5346291065216064,0.7349346876144409,0.4587191641330719,0.41104182600975037,0.17998865246772766,0.8697294592857361,0.7728478908538818,2.1657793521881104,1.2927180528640747,0.6586970090866089,0.0643792673945427,0.6696489453315735,0.47541528940200806,1.9071980714797974,1.305845022201538,0.8307153582572937,1.4829179048538208,0.7225704789161682,1.5978388786315918,1.783832311630249
0.09555157274007797,0.30812472105026245,0.2682059109210968,2.6566009521484375,0.13946671783924103,0.2105894535779953,0.9562807083129883,0.19761954247951508,0.5141347050666809,1.3858141899108887,0.8186401724815369,0.8600784540176392,0.7267459630966187,0.00039999998989515007,1.355575442314148,0.62488853931427,0.955521285533905,0.9985677003860474,0.9058195352554321,0.8722743391990662,0.28321167826652527,0.7674442529678345,1.244882345199585,0.430818647146225,0.06759092211723328,1.241106390953064,0.9338472485542297,0.4237823486328125,0.5300787091255188,0.24028083682060242,0.20356188714504242,0.8564128279685974,0.033306434750556946,1.2311002016067505,1.140830636024475,0.01035777572542429,1.3929003477096558,1.1749752759933472,1.201116681098938,0.6169872879981995,1.1179063320159912,0.33758026361465454,0.37761905789375305,0.6305227875709534,2.0914227962493896,0.6376179456710815,0.1501416712999344,0.4848640263080597,0.8202743530273438,0.5091646313667297,1.4157907962799072,0.8355535864830017,1.1657159328460693,1.132265329360962,0.59044349193573,2.5918004512786865,1.819487452507019
0.14721715450286865,0.16374088823795319,0.15220671892166138,2.294252634048462,0.4441530108451843,0.1619696170091629,0.2513706684112549,0.8992751240730286,0.12457674741744995,1.8504350185394287,0.8117892742156982,1.2191482782363892,0.5831040740013123,0.00039999998989515007,1.4848324060440063,0.39984866976737976,0.8716264367103577,0.7481459379196167,1.2152951955795288,0.4662429094314575,0.6679621338844299,0.38654395937919617,1.8122575283050537,0.5521573424339294,0.3372252285480499,1.3303266763687134,0.7908043265342712,0.2211153507232666,0.8641188740730286,1.205491304397583,0.4461939036846161,0.7295050621032715,1.0152531862258911,1.3721842765808105,1.2671252489089966,0.17535436153411865,0.7215952277183533,1.0755414962768555,0.8886871337890625,0.8008826375007629,0.3932127356529236,0.24505649507045746,0.935228168964386,1.136399745941162,1.8625977039337158,0.8392102718353271,1.0129597187042236,0.16859830915927887,0.5308277010917664,0.6346645951271057,1.8215259313583374,1.2069467306137085,0.9151520133018494,1.2562929391860962,0.8099755048751831,1.3663541078567505,1.6035668849945068
0.09002388268709183,0.05797524005174637,0.888918936252594,1.7129292488098145,0.6956528425216675,1.0247138738632202,0.9640523195266724,1.245151400566101,0.40696993470191956,1.4847105741500854,0.14726972579956055,1.4129929542541504,0.11523401737213135,0.00039999998989515007,1.297507643699646,0.1688070297241211,0.3987462818622589,0.8130941390991211,0.7485363483428955,1.5080920457839966,0.8881928324699402,0.3421476185321808,1.942159652709961,0.14230132102966309,0.26156479120254517,1.441416621208191,1.1110725402832031,0.33677801489830017,0.3946123719215393,0.65887051820755,0.3600270748138428,0.8146275281906128,1.2959014177322388,1.7845689058303833,1.0918247699737549,1.0516389608383179,0.06505080312490463,0.21292825043201447,0.7789010405540466,0.5993125438690186,0.40374958515167236,0.014211785979568958,0.6583835482597351,1.5183327198028564,1.7017250061035156,0.9055578112602234,0.6685291528701782,0.872338593006134,1.1200988292694092,0.35840338468551636,1.1025110483169556,1.0051608085632324,0.6375646591186523,0.7663589119911194,1.526254653930664,1.5592663288116455,1.7647727727890015
0.7615674734115601,0.05784424766898155,1.1800740957260132,1.589004397392273,0.7872292399406433,0.3290429711341858,0.1971355676651001,0.43381673097610474,0.42984968423843384,0.7972474694252014,0.9394280314445496,1.2517812252044678,0.5915685296058655,0.00039999998989515007,2.4887661933898926,0.9752979278564453,0.6247789263725281,0.4393520653247833,0.4891224205493927,1.1095012426376343,0.022158246487379074,0.05365284904837608,0.7486521601676941,0.5609357357025146,0.43036535382270813,1.0946505069732666,1.9731643199920654,0.19960874319076538,0.1853519231081009,0.33484119176864624,1.3497796058654785,0.5469794273376465,0.2641071379184723,0.4370986223220825,1.121084213256836,0.9916588664054871,1.6486570835113525,0.8016507625579834,1.02308189868927,1.3799649477005005,0.24875515699386597,2.1242594718933105,0.6633846759796143,0.9700036644935608,1.4931737184524536,1.0790332555770874,0.5986303091049194,0.6939682960510254,0.5496811270713806,0.044086139649152756,0.569984495639801,0.026810666546225548,0.60675448179245,1.2480478286743164,1.3471934795379639,0.5384106636047363,2.266131639480591
0.4780687391757965,0.9229660630226135,0.011241110973060131,1.785077452659607,0.4047103226184845,1.2046196460723877,0.4499741196632385,1.9092239141464233,0.18616369366645813,1.8037655353546143,0.9530676007270813,2.329099655151367,0.6671512722969055,0.00039999998989515007,1.363013744354248,0.45279744267463684,0.002306553767994046,0.6333891153335571,0.5695881843566895,0.8994162678718567,0.010427974164485931,0.24761474132537842,1.907295823097229,0.3957456350326538,0.5454611778259277,1.3130834102630615,0.8184678554534912,0.27272117137908936,0.3624187111854553,1.06981360912323,0.3077308237552643,0.4929085969924927,0.7673723697662354,0.4956415295600891,1.075556755065918,0.3652171790599823,0.0095971105620265,0.672432541847229,1.0352587699890137,0.4700246751308441,0.6656585335731506,0.3727676272392273,1.479005217552185,0.7254748940467834,1.011555790901184,1.061377763748169,0.24923385679721832,0.19904643297195435,0.43355315923690796,0.7339972853660583,2.0219271183013916,1.4542564153671265,1.2801862955093384,1.1690555810928345,0.5767307281494141,0.8888971209526062,1.8188005685806274
1.5725783109664917,0.15702906250953674,1.051558256149292,1.4897091388702393,0.20486928522586823,1.0769113302230835,0.04810216277837753,0.6717453002929688,0.2331884652376175,1.9836560487747192,0.06976985931396484,1.185823917388916,0.002449626801535487,0.00039999998989515007,1.340678095817566,0.03839967027306557,0.5129563212394714,1.802442193031311,0.1565055400133133,0.9321173429489136,0.6524315476417542,0.08287706226110458,0.6257725358009338,0.5196691751480103,0.18595677614212036,0.8473952412605286,0.29288479685783386,1.043650507926941,0.565162181854248,1.4046257734298706,1.1839869022369385,0.01711052469909191,0.02996567264199257,0.32279065251350403,0.16316093504428864,0.6153755784034729,0.9834598898887634,0.9791964292526245,0.8275173902511597,0.06762420386075974,0.9469905495643616,0.07128994166851044,0.7216787338256836,0.11572632193565369,2.006474256515503,0.037042036652565,0.8364415764808655,0.2591322660446167,0.38841551542282104,0.01846344955265522,1.8105548620224,1.7025103569030762,0.6314916014671326,1.3144195079803467,0.5350795388221741,2.1642532348632812,2.586336135864258
0.4625703990459442,0.7721480131149292,0.24711905419826508,1.7311382293701172,0.21503344178199768,1.371850848197937,0.5419026613235474,2.250535249710083,0.13545246422290802,1.7769050598144531,0.25699737668037415,2.3940720558166504,0.4601806104183197,0.00039999998989515007,1.5135105848312378,0.5974123477935791,0.6027370095252991,1.145719289779663,0.1526361107826233,1.1097807884216309,0.11274842172861099,0.5468495488166809,1.7140599489212036,0.2850869596004486,0.6499033570289612,1.3417683839797974,1.157925009727478,0.242605522274971,0.4406782388687134,0.8074328899383545,0.06795193254947662,0.47711890935897827,0.7583081126213074,0.435793399810791,0.7826272249221802,0.2668684422969818,0.2601342499256134,0.23975259065628052,0.9027897715568542,0.300248384475708,1.0058358907699585,0.09361640363931656,1.0322299003601074,0.544316828250885,1.3414064645767212,1.1115996837615967,0.27616411447525024,0.13683710992336273,0.2057942897081375,0.5310384035110474,1.5334135293960571,1.233338475227356,1.472255825996399,1.1513828039169312,0.7972164154052734,0.8898313641548157,2.068028211593628
0.02897624298930168,0.41214290261268616,0.14462843537330627,0.17963582277297974,0.06276627629995346,0.6811251640319824,0.5334998369216919,0.20711427927017212,0.46856802701950073,1.6967594623565674,0.6902005076408386,0.8949593901634216,0.2600398659706116,0.00039999998989515007,1.849626898765564,1.5774366855621338,0.3663695454597473,1.2487447261810303,0.4597518742084503,0.2001754194498062,0.541492760181427,0.4791453182697296,0.16275639832019806,0.0747603178024292,0.4387684166431427,1.4528309106826782,1.3976917266845703,0.10126656293869019,0.027255557477474213,0.1510419398546219,1.1558411121368408,0.6756470799446106,0.0029691276140511036,1.5741925239562988,1.2391785383224487,1.080994963645935,1.8389428853988647,0.12133387476205826,1.3753358125686646,1.3292911052703857,0.10105495154857635,1.198612928390503,0.5070800185203552,0.19515056908130646,2.563237190246582,1.422505259513855,0.29627594351768494,1.3339240550994873,0.3230106830596924,0.4425756335258484,1.302728295326233,0.7819672226905823,0.128513902425766,1.5194655656814575,0.47583410143852234,1.0362017154693604,2.1220219135284424
