E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
2.841750383377075,0.39581331610679626,0.48922306299209595,0.18726544082164764,0.6976283192634583,1.4085649251937866,0.13379524648189545,0.6403011679649353,0.7845504283905029,0.21290238201618195,1.2232180833816528,0.6086652278900146,0.5522394180297852,0.00039999998989515007,0.377530962228775,0.11414583027362823,0.15273348987102509,1.001127004623413,0.3926996886730194,1.6586871147155762,0.6967214345932007,0.13479959964752197,0.5776124000549316,2.229081392288208,2.742051362991333,1.3406294584274292,1.4253393411636353,0.7921332716941833,0.1341712325811386,0.4807427227497101,0.5268346071243286,0.7939128279685974,0.49772289395332336,0.4741695523262024,0.0408647321164608,0.6334077715873718,0.4007612466812134,0.17916925251483917,1.0233079195022583,0.7734254598617554,0.6305143237113953,0.23346978425979614,0.8672392964363098,0.27242377400398254,0.3071967363357544,0.1418233960866928,0.5771488547325134,0.22897018492221832,1.478028655052185,1.181965708732605,0.8537922501564026,0.41305312514305115,1.7600445747375488,0.08526270091533661,0.7347880601882935,1.9218019247055054,1.5695960521697998
2.271162748336792,0.0038970536552369595,0.07409418374300003,0.4156007468700409,0.20892806351184845,0.9925478100776672,0.5692405104637146,2.162365436553955,0.7793257832527161,0.044250741600990295,0.6404064893722534,0.3448874056339264,0.07020431011915207,0.00039999998989515007,0.2281113862991333,0.13325417041778564,0.4691022038459778,0.1461361199617386,1.5249629020690918,0.666633665561676,0.24727550148963928,0.09484996646642685,1.3752307891845703,1.340585708618164,1.6352198123931885,0.42979666590690613,1.5248680114746094,0.41847047209739685,0.9768985509872437,0.9199826121330261,0.9279454946517944,1.3442413806915283,0.8855865001678467,0.16538551449775696,0.8081827163696289,0.9864944219589233,2.796844720840454,1.0656477212905884,0.6485769748687744,0.6957761645317078,1.428715467453003,0.09794357419013977,1.3883564472198486,0.4755151569843292,0.999502420425415,0.772817850112915,0.7064468264579773,0.5038421750068665,1.0962650775909424,0.6982737183570862,0.29909831285476685,1.7253797054290771,1.7164398431777954,0.031219247728586197,0.2959667444229126,0.48263034224510193,0.040938135236501694
1.5555438995361328,1.1068271398544312,1.0723042488098145,0.2351873368024826,0.8357381224632263,0.9955121278762817,0.11710815876722336,1.8018550872802734,0.3655011057853699,0.6986730098724365,0.1596457064151764,1.07082998752594,0.5055065155029297,0.00039999998989515007,0.554358959197998,0.6341235637664795,1.3180464506149292,1.5425246953964233,0.3052528202533722,0.1532074511051178,0.1620824784040451,0.8473071455955505,0.738086998462677,1.9963173866271973,1.1592103242874146,1.1293270587921143,0.8318427801132202,0.17306897044181824,0.12680616974830627,0.3166131377220154,0.4068923592567444,1.496480107307434,1.131382942199707,0.10166189819574356,0.48731666803359985,1.79275381565094,2.1622273921966553,0.6266736388206482,0.1562941074371338,1.2325561046600342,0.2773042917251587,0.22624070942401886,1.6201704740524292,1.2425607442855835,0.64902663230896,0.9504236578941345,0.8642672896385193,0.7409939169883728,1.8189058303833008,0.09623345732688904,0.37003466486930847,1.3358806371688843,1.6685410737991333,0.2110304832458496,0.3903076946735382,1.1476725339889526,0.6199362874031067
2.0589354038238525,0.34423330426216125,1.0765503644943237,0.6641327142715454,0.6804494857788086,1.5422002077102661,0.36497223377227783,1.7882109880447388,0.46818533539772034,1.6273443698883057,1.0149610042572021,0.7508583068847656,0.68312007188797,0.00039999998989515007,0.010449862107634544,0.8419297337532043,1.3332018852233887,1.1545193195343018,0.061904191970825195,0.2747330963611603,0.0987517237663269,0.3344383239746094,0.012709873728454113,2.1636197566986084,0.5341956615447998,2.1192872524261475,1.445514440536499,0.4935057759284973,0.023012204095721245,0.5461872220039368,0.5575599670410156,0.7218769788742065,0.8701013922691345,0.40303534269332886,0.3102680444717407,1.6577478647232056,1.0754128694534302,0.012738101184368134,0.5832480192184448,1.4239264726638794,0.8722484707832336,0.30022045969963074,0.5467329025268555,1.13383150100708,0.984719455242157,1.0548657178878784,0.33530834317207336,0.35911470651626587,1.0894145965576172,0.3066324293613434,0.6297045946121216,1.1499416828155518,1.950692057609558,0.63120436668396,0.005972960032522678,1.5826162099838257,0.6168087720870972
2.012528896331787,0.37622734904289246,0.4190719425678253,1.4573962688446045,0.5411496758460999,1.4259281158447266,0.2915607988834381,1.812223196029663,0.531599223613739,0.32083502411842346,0.04789081960916519,0.8695350885391235,0.8160805702209473,0.00039999998989515007,0.07190390676259995,0.7781676054000854,1.295243501663208,0.6705557107925415,0.7876600623130798,0.26874902844429016,0.09447530657052994,0.08274708688259125,0.8356550931930542,1.8723351955413818,0.8437187671661377,0.5557143092155457,0.29315152764320374,0.3176855146884918,0.16636717319488525,0.9045639634132385,1.298010230064392,1.4316195249557495,0.6315686106681824,1.0676110982894897,0.25617077946662903,0.8471418023109436,2.2730929851531982,0.6467416286468506,0.5610828399658203,0.5013707876205444,1.251085877418518,0.3587445616722107,0.9234790205955505,0.16424351930618286,1.13115394115448,1.2710093259811401,0.30239349603652954,0.4844936728477478,1.985802412033081,0.15921515226364136,0.41147032380104065,2.01525616645813,1.7990622520446777,0.5704593062400818,0.10180682688951492,1.40706467628479,0.7881367206573486
0.8906924724578857,1.2107917070388794,0.20434461534023285,0.015376563183963299,1.2611806392669678,0.16876603662967682,1.05916166305542,1.927945852279663,0.052156977355480194,0.3400995433330536,0.25443947315216064,1.8083992004394531,0.34223467111587524,0.00039999998989515007,0.6077717542648315,1.144700527191162,1.0364974737167358,0.7201146483421326,0.6639866828918457,0.3110139071941376,0.05669371783733368,0.9549866914749146,0.43371328711509705,1.4645394086837769,0.9487492442131042,0.7351774573326111,0.2689085602760315,0.021189160645008087,0.08646295964717865,1.0183870792388916,0.38460779190063477,1.4683433771133423,1.5480087995529175,0.021262958645820618,1.495741367340088,1.6274633407592773,1.7044929265975952,0.6069602370262146,0.4851442575454712,0.15727844834327698,0.029647016897797585,0.7467584013938904,0.985526442527771,0.8919240832328796,1.0677026510238647,1.4335366487503052,1.5596085786819458,1.0579549074172974,1.1896394491195679,0.3844566345214844,0.8107004761695862,2.2610676288604736,1.2277967929840088,0.028548412024974823,1.0493111610412598,0.6083497405052185,1.2900376319885254
1.4243184328079224,0.7053813338279724,0.7650651931762695,0.1253843903541565,0.4145783483982086,0.6431030035018921,0.14417864382266998,2.1949923038482666,0.3963997960090637,0.22930732369422913,0.8232370615005493,0.13092872500419617,0.38105612993240356,0.00039999998989515007,0.6011989116668701,0.4149359166622162,1.1086009740829468,0.7485809922218323,0.7200947403907776,0.6422434449195862,0.3998391330242157,0.8727097511291504,1.4390395879745483,1.4273605346679688,1.5278924703598022,0.8276144862174988,1.4150444269180298,1.3292121887207031,0.037037406116724014,0.2667325735092163,0.5212905406951904,1.8358488082885742,0.5434486269950867,0.9026117920875549,0.05827196314930916,1.4070391654968262,2.413949966430664,0.7186892628669739,0.7129735350608826,0.9346455931663513,0.46261510252952576,0.21068844199180603,1.9476313591003418,1.4023751020431519,0.6204304099082947,0.6560758948326111,1.3491233587265015,0.08564525842666626,1.3130497932434082,0.6074938178062439,0.19919343292713165,1.0510503053665161,1.6945241689682007,0.09692364186048508,1.1027188301086426,0.9346851110458374,0.20850500464439392
2.8952975273132324,0.27638745307922363,0.014797396026551723,1.2283750772476196,0.5848720669746399,0.27175870537757874,1.0870311260223389,1.2681185007095337,0.4494200646877289,0.709429919719696,0.6215737462043762,1.0201672315597534,0.6568170785903931,0.00039999998989515007,0.8074404001235962,0.6238138675689697,0.9107336401939392,0.23257364332675934,0.054057296365499496,0.14677360653877258,1.115803837776184,0.5093685388565063,0.3882380723953247,1.971318006515503,2.3454766273498535,0.16367313265800476,0.43004223704338074,1.3698476552963257,0.9005926847457886,1.6761733293533325,0.041295476257801056,1.2995539903640747,1.6597939729690552,0.3690013587474823,0.6715365648269653,0.05356552079319954,1.565429449081421,0.8728764057159424,0.5652716755867004,0.6368562579154968,0.673224151134491,0.09777244925498962,0.6407085061073303,0.09103976935148239,0.6896774768829346,0.38214507699012756,0.34973615407943726,0.6822398900985718,1.3230607509613037,0.6366325616836548,0.25517386198043823,2.3172414302825928,1.2438116073608398,0.4222032129764557,0.786003589630127,0.25831541419029236,0.7071231007575989
2.086017370223999,0.9369229078292847,0.5764105319976807,0.7598332166671753,1.1692216396331787,0.9617929458618164,0.27398768067359924,1.4078192710876465,0.33662575483322144,0.6154873967170715,0.011384165845811367,1.58730947971344,0.3274436891078949,0.00039999998989515007,0.16032592952251434,1.1446529626846313,0.8851600289344788,1.4295225143432617,0.6370731592178345,0.15273809432983398,0.04194227233529091,0.9172400832176208,0.45318737626075745,2.094048261642456,1.3298099040985107,0.5018004775047302,0.6435577869415283,0.6126695871353149,0.1864885836839676,1.2412774562835693,0.8006423711776733,1.818088412284851,1.3949066400527954,0.8919564485549927,1.0958971977233887,0.7581278085708618,1.5166138410568237,0.18167981505393982,0.9562439918518066,0.40749993920326233,0.20449760556221008,0.004009065218269825,0.5774326324462891,0.2548873722553253,0.8364256024360657,0.8063140511512756,0.8233322501182556,0.4339493215084076,1.5559074878692627,0.11521869897842407,0.8240794539451599,1.7508292198181152,2.095721960067749,0.12685464322566986,0.518038272857666,0.5432006120681763,1.5488499402999878
1.550506591796875,0.7323182225227356,0.29424139857292175,0.8303479552268982,1.4680473804473877,1.0417197942733765,0.292548805475235,2.1084208488464355,0.017427759245038033,0.6571113467216492,0.134622722864151,1.336336612701416,0.47280168533325195,0.00039999998989515007,0.5369433164596558,1.2425878047943115,0.449690580368042,0.685268759727478,0.3006419837474823,0.3453664481639862,0.3398633599281311,0.9126695990562439,0.2195255160331726,1.4773814678192139,1.1211949586868286,0.5346949100494385,0.27979928255081177,0.4982989728450775,0.180716872215271,1.2116661071777344,0.766743004322052,1.6890367269515991,1.1144332885742188,0.5974165797233582,0.7823948860168457,1.527753472328186,2.021406888961792,0.7583997845649719,0.26634588837623596,0.01273752748966217,0.8481897115707397,0.8163362741470337,0.7736984491348267,0.29289060831069946,1.2071350812911987,1.4656223058700562,0.8982890248298645,0.8082563281059265,1.651524543762207,0.5899434089660645,0.8714413046836853,2.094360113143921,1.576167345046997,0.4929516315460205,0.5461464524269104,0.7409335374832153,1.1199465990066528
1.1099236011505127,1.335689663887024,0.897329568862915,0.30798977613449097,0.42268267273902893,0.1097325012087822,0.20999112725257874,2.057774782180786,1.6472022533416748,1.1804077625274658,0.9527747631072998,0.8504840135574341,1.1419105529785156,0.00039999998989515007,0.6996508836746216,0.6297387480735779,0.545420229434967,1.2909568548202515,0.7191141247749329,0.44719401001930237,0.00618996936827898,1.5416375398635864,0.8826287984848022,1.5063490867614746,1.369328260421753,0.8217348456382751,0.6344656944274902,0.7684749364852905,0.156220480799675,0.018584154546260834,0.04282718151807785,1.3184986114501953,1.3354440927505493,0.6607722640037537,0.4557619094848633,1.4711894989013672,2.638120651245117,0.0844702422618866,0.22925348579883575,0.04977582395076752,0.5222113728523254,0.5663065910339355,1.6375539302825928,0.7417352795600891,1.691035509109497,0.2328343689441681,0.18969950079917908,0.2663315534591675,0.7192102074623108,0.5167020559310913,1.0260478258132935,2.220933198928833,0.7580332159996033,0.24523483216762543,0.22424541413784027,0.24902968108654022,0.7085534334182739
1.3677563667297363,0.6487486362457275,0.9061297178268433,0.864435076713562,0.5617362856864929,1.2452092170715332,0.09455152601003647,1.855089545249939,0.5715947151184082,0.6460452675819397,1.0479549169540405,0.8284041285514832,0.9081266522407532,0.00039999998989515007,0.5731431245803833,0.5236695408821106,2.1962852478027344,1.384128212928772,0.3277537524700165,0.32594722509384155,0.09198074042797089,0.2987465262413025,0.48155245184898376,1.9293736219406128,0.06548947840929031,1.8920055627822876,0.902610182762146,0.4191754162311554,0.5422925353050232,0.004916401579976082,0.8191468119621277,1.027363657951355,0.13409453630447388,0.4540847837924957,0.820351779460907,1.6025245189666748,1.214536190032959,0.3859923183917999,0.3364904224872589,1.3062517642974854,0.7644356489181519,0.29803982377052307,0.7896688580513,1.5310670137405396,1.1308993101119995,1.359704852104187,0.2697473466396332,0.31032514572143555,1.2870715856552124,0.45546069741249084,0.692812979221344,1.2073487043380737,1.8747414350509644,0.4890846908092499,0.7580682635307312,1.7398335933685303,0.7348443269729614
1.18783438205719,0.15081356465816498,0.8482297658920288,0.5956439971923828,1.0509835481643677,1.3249990940093994,0.11055972427129745,1.9214640855789185,1.0935312509536743,0.7906109094619751,0.05451172962784767,0.01786520890891552,0.06223899871110916,0.00039999998989515007,0.13224051892757416,0.5481059551239014,0.5428823828697205,1.5539896488189697,0.7420302033424377,1.1312068700790405,0.18377767503261566,0.7691454291343689,0.10640870779752731,1.0971965789794922,1.047041416168213,1.5255918502807617,0.9759835600852966,1.1548136472702026,0.3567477762699127,0.4283653497695923,0.48213303089141846,1.7144088745117188,0.11107757687568665,0.655548632144928,0.2492491900920868,1.7220591306686401,1.110264778137207,0.7115359306335449,0.6392713785171509,0.6163966655731201,0.1965285837650299,0.6644743084907532,1.9235337972640991,1.3045727014541626,0.10837212949991226,0.8767363429069519,0.3682195246219635,1.3457581996917725,1.5348782539367676,0.34984612464904785,0.3825291097164154,0.5133008360862732,1.0698745250701904,1.0612003803253174,1.7096902132034302,2.488436698913574,0.7443830370903015
1.7670791149139404,0.4232219159603119,0.1109653040766716,0.14409323036670685,1.3567235469818115,1.2317560911178589,0.07986488193273544,1.3145239353179932,0.2784220576286316,1.733264684677124,0.40887412428855896,1.0379725694656372,0.06470748782157898,0.00039999998989515007,1.152493953704834,1.4371312856674194,0.9180520176887512,0.5023235082626343,0.9386847615242004,0.25757116079330444,0.5438624024391174,1.4056332111358643,0.22396397590637207,1.0425922870635986,1.636474847793579,0.048275843262672424,1.1644830703735352,1.1148172616958618,0.8860717415809631,1.6744829416275024,0.503173291683197,1.6902830600738525,1.37213933467865,1.1725846529006958,0.734502375125885,1.312444806098938,1.0363882780075073,0.5170449018478394,1.003684163093567,1.1321381330490112,0.10490026324987411,0.87062668800354,1.0699694156646729,0.23643851280212402,0.851502537727356,0.5268018245697021,0.2013273388147354,1.9979914426803589,0.931562066078186,1.0229852199554443,0.3023357689380646,1.0418907403945923,1.3057105541229248,0.5468587875366211,0.6518608331680298,0.1147986352443695,0.9152063131332397
1.374822735786438,0.521051287651062,1.2760035991668701,1.3278459310531616,0.31194159388542175,1.6166558265686035,0.6287704706192017,1.6601521968841553,0.1368890404701233,0.9957862496376038,0.2935607433319092,1.2490694522857666,1.2245516777038574,0.00039999998989515007,0.09627489745616913,0.9539199471473694,1.9168199300765991,1.8155452013015747,0.4651295244693756,0.32805487513542175,0.4250560700893402,0.504152774810791,0.3691374659538269,1.5414894819259644,0.511286735534668,1.1827012300491333,0.003950912971049547,0.35068175196647644,0.14691166579723358,0.3908010721206665,1.1441901922225952,1.3173192739486694,0.5059710741043091,0.5464314818382263,0.45075052976608276,1.3865561485290527,1.7598150968551636,0.730421781539917,0.06561010330915451,1.035994291305542,0.9145423769950867,0.4640883803367615,1.0664666891098022,1.282852292060852,1.2385809421539307,1.0663108825683594,0.2299271672964096,0.11269000917673111,1.2929953336715698,0.07333844900131226,0.8561331629753113,1.2478946447372437,1.7837620973587036,0.5050714612007141,0.21102403104305267,0.9526014924049377,1.5138500928878784
1.8560243844985962,0.2767955958843231,0.18336720764636993,0.3852890729904175,0.2505352795124054,0.855268120765686,0.025652553886175156,2.3810012340545654,0.2977791428565979,0.17187219858169556,0.8526942133903503,0.5553274750709534,0.5685777068138123,0.00039999998989515007,0.6012721061706543,0.24183513224124908,0.8935405015945435,0.42173171043395996,0.4548574686050415,1.2493672370910645,0.1490214318037033,0.27843421697616577,1.1310040950775146,1.5425496101379395,1.6943371295928955,1.351195216178894,2.2446136474609375,1.0491055250167847,0.4305858612060547,0.041988082230091095,0.29048147797584534,1.1664340496063232,0.5515366196632385,1.1454464197158813,0.224882110953331,1.7611541748046875,1.9392601251602173,0.3524709939956665,0.5667205452919006,0.8478161096572876,1.03621506690979,0.2358625829219818,1.6738592386245728,1.0746569633483887,0.5310103893280029,0.7869405746459961,1.0414165258407593,0.3440631330013275,0.9405414462089539,0.6164436936378479,0.6457959413528442,0.9706355333328247,1.4702045917510986,0.14431986212730408,0.9105702638626099,1.4339860677719116,0.7966578602790833
