E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.6932217478752136,0.6233810186386108,0.9262343049049377,0.23744484782218933,1.8218754529953003,0.834321916103363,1.1665574312210083,0.017950262874364853,1.4976320266723633,0.44582703709602356,1.5763148069381714,0.6531875133514404,0.6361981630325317,0.00039999998989515007,0.6677718162536621,1.5578559637069702,1.4700143337249756,0.6801822781562805,0.7927594780921936,0.43825075030326843,0.7975550293922424,0.913117527961731,1.105928659439087,1.9162399768829346,1.274366855621338,0.33417224884033203,1.8694219589233398,0.8650894165039062,0.4732995629310608,1.0999319553375244,0.3056453764438629,0.054397616535425186,0.5816164612770081,2.0085971355438232,0.7838913202285767,0.2988181710243225,0.3785473108291626,1.3989026546478271,1.3271183967590332,1.1590018272399902,1.1943281888961792,0.01998704858124256,0.6868967413902283,1.6469800472259521,0.6158299446105957,0.4148061275482178,0.5473667979240417,0.4250602722167969,0.5800047516822815,0.7053729295730591,0.42975425720214844,0.6985093951225281,0.07037568092346191,2.0735080242156982,0.3336869478225708,0.6539254784584045,0.7854111790657043
0.7200304865837097,0.033805880695581436,0.9973823428153992,0.3770037293434143,1.4916479587554932,0.4614299237728119,0.6824595928192139,0.9215131998062134,1.6852664947509766,0.26175519824028015,0.5620384216308594,1.061158537864685,0.05885523185133934,0.00039999998989515007,1.0344443321228027,1.1403299570083618,1.5528048276901245,0.7112671732902527,0.09815827757120132,0.25702211260795593,0.8874101638793945,1.2690842151641846,1.1770310401916504,1.4639984369277954,1.2522753477096558,0.7159556150436401,2.0707345008850098,1.0623096227645874,0.20446932315826416,0.40620821714401245,0.2319972664117813,0.28645530343055725,1.0431309938430786,1.5722484588623047,0.3510993719100952,0.28211507201194763,0.65485018491745,1.4808199405670166,1.070471167564392,0.8371550440788269,0.5509700179100037,0.3311770260334015,1.2673959732055664,1.0071161985397339,1.5606153011322021,0.3261863887310028,0.4254092872142792,0.7993369698524475,0.3248814344406128,1.2993770837783813,0.49739646911621094,0.9307549595832825,0.7012370824813843,1.8901562690734863,1.2132357358932495,0.35076913237571716,1.954667091369629
1.3812264204025269,1.177398443222046,0.8859015703201294,0.11999767273664474,1.9584802389144897,0.2546496093273163,0.5680752992630005,0.47285327315330505,1.5965774059295654,0.3795015811920166,0.8549197316169739,0.2537175416946411,0.47595325112342834,0.00039999998989515007,1.0032575130462646,1.5754131078720093,1.2873295545578003,0.5374383330345154,0.8289728164672852,1.2127679586410522,0.6078161597251892,1.6220836639404297,0.9858406782150269,1.4203559160232544,0.5566803812980652,0.14106692373752594,1.8761348724365234,1.1285454034805298,0.12853097915649414,0.5337903499603271,0.6440495252609253,0.13418452441692352,0.5724639892578125,1.8549960851669312,0.31663548946380615,0.2662277817726135,0.8069900274276733,1.5527560710906982,1.2545536756515503,0.9770916700363159,0.5746640563011169,0.644412636756897,0.6595658659934998,1.7949552536010742,0.14239977300167084,0.5328163504600525,0.8003072738647461,0.2553190290927887,0.25186753273010254,1.2806053161621094,1.3335176706314087,1.4430192708969116,0.17107948660850525,1.5323606729507446,0.8069561123847961,0.14126862585544586,0.7417239546775818
0.6354252696037292,0.7095429301261902,1.2597583532333374,0.06141399219632149,1.4163929224014282,0.019948553293943405,0.9931164383888245,0.12255435436964035,1.439283013343811,0.7181124091148376,1.2337760925292969,0.3255167603492737,0.6953859329223633,0.00039999998989515007,0.5778201222419739,1.4591745138168335,1.2787868976593018,0.5502679347991943,0.670375406742096,0.5025514364242554,0.8641975522041321,0.9917059540748596,1.2235723733901978,1.8268709182739258,1.0570273399353027,0.5828744769096375,1.8880506753921509,1.1815074682235718,0.3963407576084137,0.49853140115737915,0.254933625459671,0.176008403301239,0.5390743017196655,1.7234184741973877,0.5715852975845337,0.6373876333236694,0.643251359462738,1.6654084920883179,1.8313971757888794,1.2000221014022827,1.059386134147644,0.42238736152648926,1.0974892377853394,1.7427393198013306,0.34516385197639465,0.17231033742427826,0.3522089421749115,0.6373572945594788,0.20299606025218964,0.5037098526954651,0.9395543932914734,0.643035888671875,0.31802916526794434,2.069624185562134,0.7516506910324097,0.7545605301856995,1.2649210691452026
1.2634985446929932,0.7419040203094482,1.0431183576583862,0.07064702361822128,1.3375585079193115,0.4213252663612366,0.46315816044807434,0.29543164372444153,1.3047921657562256,1.2082253694534302,0.9501897692680359,0.11866018176078796,0.4677979350090027,0.00039999998989515007,0.23606427013874054,1.1745346784591675,1.1101239919662476,0.15029068291187286,0.9219590425491333,0.6224059462547302,1.0715086460113525,1.3858435153961182,0.9933318495750427,2.3780460357666016,0.6012868881225586,0.9833142161369324,1.816848635673523,0.8635849356651306,0.6436006426811218,0.2841111719608307,0.5226873159408569,0.3426806926727295,1.1123600006103516,1.9172160625457764,0.3693656027317047,0.4803658723831177,0.36160361766815186,1.4200432300567627,1.4195154905319214,0.9561704993247986,0.8909929990768433,0.24469292163848877,0.5919086337089539,2.2695744037628174,0.03678432106971741,0.04767937958240509,0.19907815754413605,0.6308013200759888,0.4978356957435608,0.825697660446167,1.153031349182129,0.42929357290267944,0.5612767338752747,1.8328242301940918,0.828243613243103,1.0038478374481201,0.9323990345001221
0.1419132798910141,0.09964722394943237,1.4620144367218018,0.38627174496650696,1.3956284523010254,0.07360796630382538,0.9402012228965759,0.6217386722564697,1.0053595304489136,0.42380785942077637,1.0956308841705322,0.7487892508506775,0.8641067743301392,0.00039999998989515007,0.9472058415412903,1.4806102514266968,1.4392006397247314,1.5880064964294434,0.09962044656276703,0.501465380191803,1.0850269794464111,1.3427048921585083,1.5826069116592407,1.959443211555481,1.5674505233764648,0.17637819051742554,1.3990932703018188,0.7832223773002625,0.6009278297424316,0.6427626609802246,0.027239887043833733,0.2835196852684021,0.47967085242271423,2.3843395709991455,0.17776614427566528,0.938239336013794,0.6538860201835632,1.289046287536621,1.912447452545166,0.8132584095001221,1.2306737899780273,0.027050301432609558,0.4862430691719055,0.9885808825492859,0.44404521584510803,0.4811352491378784,0.9064236283302307,0.15994735062122345,0.02156243287026882,0.10151054710149765,0.22173210978507996,1.095433235168457,0.061443619430065155,2.094740629196167,0.007893613539636135,0.032137393951416016,0.49523040652275085
0.5204507112503052,0.29051345586776733,1.8732045888900757,0.18721279501914978,0.5717236399650574,0.7279565334320068,1.0735902786254883,0.06852258741855621,0.807745099067688,0.31199225783348083,1.0582056045532227,0.37886953353881836,1.167930245399475,0.00039999998989515007,1.0440038442611694,1.3606140613555908,0.6532482504844666,0.8997654914855957,0.299172043800354,0.6131309270858765,0.581613302230835,0.40819790959358215,1.3074078559875488,1.9164273738861084,1.7170366048812866,0.1327073574066162,1.621931552886963,1.4298253059387207,0.39124831557273865,0.35017985105514526,0.6372944116592407,0.13749220967292786,0.4532061517238617,2.035924196243286,0.6541173458099365,1.4853785037994385,0.5274150967597961,1.8501664400100708,1.990156650543213,0.4335593581199646,1.6392052173614502,0.665873110294342,0.7043112516403198,1.1122628450393677,0.1370295286178589,0.1278541088104248,0.8289417624473572,0.22886574268341064,0.5105433464050293,0.0676293596625328,0.4734651446342468,1.1852977275848389,0.5890616178512573,1.9406847953796387,0.3735648989677429,0.2079700529575348,0.7490015625953674
0.3523623049259186,0.099628746509552,0.5519808530807495,0.3482600152492523,1.522158145904541,0.4531111419200897,1.0069528818130493,0.6741937398910522,1.7120901346206665,0.28961899876594543,1.0992281436920166,0.7005549073219299,0.6356670260429382,0.00039999998989515007,0.682539701461792,1.6177412271499634,1.3426851034164429,1.4977744817733765,0.20814168453216553,0.003930635750293732,1.7688629627227783,0.8102937936782837,1.463388204574585,1.431509017944336,1.8121006488800049,0.26981019973754883,1.5489490032196045,0.3777414858341217,0.37323737144470215,0.6459444165229797,0.16440704464912415,0.4040958881378174,0.879614531993866,1.8408312797546387,0.17418396472930908,0.41217875480651855,0.5156067609786987,1.4731227159500122,1.2369959354400635,1.236031174659729,1.1402170658111572,0.7197549343109131,1.013078212738037,0.8079031109809875,1.6502121686935425,0.7059708833694458,0.4467351734638214,0.41699546575546265,0.5340301394462585,0.6246441006660461,0.48880571126937866,0.7323654890060425,0.021242832764983177,2.073756694793701,0.39895230531692505,0.3255752623081207,0.9864166378974915
1.24310302734375,0.5786983370780945,1.2395625114440918,0.7126917243003845,1.2682818174362183,0.06135501340031624,0.7005993127822876,0.23641237616539001,0.7660965919494629,1.0642181634902954,1.3300774097442627,0.030745936557650566,0.5255784392356873,0.00039999998989515007,0.08888789266347885,0.8337616920471191,1.0982178449630737,0.3455978333950043,0.6894083023071289,0.8146289587020874,0.6568912267684937,0.8712649345397949,0.7123964428901672,2.4322216510772705,0.9357593059539795,0.9283452033996582,2.533275842666626,0.8929986357688904,0.7695319056510925,0.6007522344589233,0.545336902141571,0.3464900851249695,1.1344729661941528,1.8499674797058105,0.5519745945930481,0.43280622363090515,0.060104187577962875,1.4558393955230713,1.0786014795303345,0.8803213238716125,0.7867820858955383,0.5366131067276001,0.8419917225837708,1.5711678266525269,0.6574850082397461,0.02273622900247574,0.37618303298950195,0.5228146314620972,0.8175507187843323,1.309136986732483,0.5537678003311157,0.16519877314567566,0.9295816421508789,1.4904412031173706,1.0026854276657104,0.36254945397377014,1.7168474197387695
0.31339767575263977,0.6365208625793457,1.7250727415084839,0.4540122449398041,1.281455397605896,0.47354432940483093,1.1915922164916992,0.3662131726741791,0.630939781665802,0.7786795496940613,1.3347656726837158,0.018784772604703903,0.8962966799736023,0.00039999998989515007,0.628664493560791,1.4311447143554688,1.1374719142913818,0.6676892638206482,0.2139875292778015,0.8286364078521729,0.6224430203437805,0.8297101855278015,1.3972625732421875,1.574966549873352,0.9618499279022217,0.19721758365631104,1.8371658325195312,1.1129298210144043,0.10890448838472366,0.6478328108787537,0.036503229290246964,0.05142020806670189,0.12472543865442276,1.434041142463684,0.7167750597000122,0.655600905418396,0.6861979365348816,1.575706958770752,2.3651349544525146,0.7792801260948181,1.093557596206665,0.6982433795928955,0.673210620880127,1.4463691711425781,0.59732586145401,0.24557040631771088,0.6585918068885803,0.5394126772880554,0.4925837218761444,0.582577109336853,0.9089857339859009,0.6078711152076721,0.9999979138374329,1.8666306734085083,1.0508737564086914,0.2868178188800812,1.7210558652877808
