E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.27752500772476196,1.1453722715377808,1.9718537330627441,0.8022319078445435,2.319669723510742,0.02451631799340248,1.3538556098937988,0.8462615013122559,1.0551645755767822,0.5830632448196411,0.9125218391418457,0.7349817752838135,0.3775242269039154,0.00039999998989515007,0.012363556772470474,0.8049613833427429,1.0400968790054321,1.3154566287994385,0.5768219828605652,0.539523184299469,0.07351868599653244,0.8145477771759033,0.7329190969467163,0.9752189517021179,0.45571282505989075,1.0110751390457153,0.006165836937725544,0.17792485654354095,0.727837860584259,0.4266911745071411,0.35391947627067566,2.063978433609009,1.378732681274414,0.1903456449508667,1.3168790340423584,1.5687029361724854,1.0897791385650635,0.19147424399852753,0.905065655708313,0.199929341673851,0.5960516333580017,0.4144807457923889,1.0056511163711548,2.12241530418396,0.7198852300643921,1.0293711423873901,0.5675985217094421,0.5329838991165161,0.6829855442047119,0.4289475083351135,0.8423689603805542,1.220889687538147,1.4606877565383911,0.5437660813331604,0.20094548165798187,0.42967814207077026,2.152184247970581
0.4736751616001129,0.24701260030269623,1.7565035820007324,0.4645988345146179,2.202387571334839,0.46538564562797546,1.0354893207550049,0.9482659697532654,1.4006733894348145,0.13116466999053955,0.91642165184021,1.0643311738967896,0.2937529683113098,0.00039999998989515007,0.4919874370098114,0.4214663803577423,0.7885398864746094,1.436034917831421,0.26822617650032043,0.6032786965370178,0.218705415725708,0.12816646695137024,0.8760790824890137,1.1416723728179932,0.6366668343544006,1.1613835096359253,0.14879471063613892,0.49361714720726013,0.02266434021294117,0.7849540710449219,1.26056969165802,0.9677265286445618,0.9896718263626099,0.4562858045101166,0.5302932262420654,0.7431069612503052,0.057545341551303864,0.6691343188285828,0.12818795442581177,0.13166771829128265,0.24449311196804047,0.5000562071800232,1.2479021549224854,1.1378648281097412,0.09580450505018234,0.09068252146244049,0.6611148715019226,1.6779799461364746,0.26424291729927063,0.9832110404968262,2.0541341304779053,0.8982629776000977,2.5961015224456787,0.40229132771492004,0.18323811888694763,0.03593745455145836,2.9149913787841797
0.6013533473014832,0.8832526803016663,1.9677191972732544,0.9456512928009033,2.8565900325775146,0.4442552626132965,1.2211581468582153,0.916408896446228,1.4776637554168701,0.4174586534500122,0.4899536669254303,1.0316416025161743,0.06703884899616241,0.00039999998989515007,0.5168251395225525,0.2654077708721161,0.9113603234291077,1.7281244993209839,0.27304312586784363,1.2623863220214844,0.6248807311058044,0.14750662446022034,0.5419231057167053,1.4271600246429443,0.6744608283042908,0.4192050099372864,0.17082270979881287,0.37167444825172424,0.942378580570221,1.189036250114441,0.8724294900894165,0.9060598611831665,0.7810603380203247,0.2633541524410248,1.055175542831421,0.3307645916938782,0.33506879210472107,0.06298278272151947,0.4458470940589905,0.003967809025198221,0.11252562701702118,0.5488776564598083,0.5542132258415222,1.4870028495788574,0.2362280935049057,0.069264255464077,0.4880177974700928,0.5771632790565491,0.3985547423362732,0.6606559753417969,1.3988133668899536,0.06963352113962173,2.6100809574127197,0.2951524555683136,0.47443994879722595,0.01657899282872677,2.644148349761963
0.5773344039916992,1.6956291198730469,0.6601528525352478,0.11933255940675735,0.6122998595237732,0.432986319065094,0.7889587879180908,1.3084067106246948,1.6829696893692017,0.4284345805644989,1.0851620435714722,0.7030603885650635,0.9375019669532776,0.00039999998989515007,0.6962432861328125,1.237044095993042,0.8084686994552612,1.338928461074829,0.8242479562759399,0.062441274523735046,0.5536004900932312,0.3777948021888733,0.7138214707374573,1.7870985269546509,0.04555756226181984,0.5516230463981628,1.2514206171035767,0.16802476346492767,0.4584868550300598,0.573030948638916,0.9970089793205261,0.6338233947753906,2.0029993057250977,0.24172717332839966,0.2094905525445938,1.0748462677001953,0.2179071456193924,1.200168490409851,0.27563872933387756,0.16541975736618042,0.6811135411262512,0.31203559041023254,0.42682084441185,1.1758321523666382,0.2625563144683838,1.1491672992706299,0.6088135838508606,1.4570435285568237,0.784230649471283,0.7432243824005127,0.7801348567008972,1.9783267974853516,1.3478702306747437,2.040532112121582,1.4750114679336548,0.5512132048606873,1.8635348081588745
1.1522254943847656,1.3896794319152832,0.8927549123764038,0.4874477684497833,1.6235202550888062,0.33459433913230896,0.35190749168395996,1.6289103031158447,1.5076862573623657,1.027139663696289,1.5481860637664795,0.41322267055511475,0.9901936054229736,0.00039999998989515007,0.8672957420349121,0.14869825541973114,0.7059073448181152,1.230778694152832,0.9984526038169861,0.6225003600120544,0.1430794596672058,0.7911220192909241,0.941046953201294,2.342259407043457,0.32636886835098267,0.15119801461696625,0.806723415851593,0.3856841027736664,0.2781290113925934,0.5174064636230469,1.0511983633041382,0.9840260148048401,1.9882707595825195,0.7059398889541626,0.45326054096221924,0.8129564523696899,0.6605759263038635,1.057743787765503,0.24372132122516632,1.063822627067566,0.1016959697008133,0.4357222616672516,0.14626957476139069,0.5781722664833069,0.535748302936554,0.32008475065231323,0.4038272798061371,1.4088177680969238,0.19945737719535828,1.5241748094558716,1.4163568019866943,1.1511350870132446,1.8386588096618652,0.31912827491760254,0.004973759409040213,0.8833388686180115,1.810036063194275
0.10292769223451614,1.146934986114502,1.441167950630188,1.0028752088546753,2.025297164916992,0.1917470544576645,0.5418264865875244,1.678438663482666,1.4784709215164185,0.4464219808578491,0.3961271345615387,0.6096205115318298,0.27538737654685974,0.00039999998989515007,0.5180426836013794,0.9246346950531006,0.9975185394287109,1.7178950309753418,0.25863274931907654,0.44172757863998413,0.5920304656028748,0.4778246581554413,0.11388128250837326,2.10728120803833,0.6800774335861206,1.0335307121276855,0.3657971918582916,0.01604929193854332,0.720155656337738,0.8603839874267578,1.2661086320877075,1.288057565689087,1.515371561050415,0.038575608283281326,1.0398386716842651,1.4884246587753296,0.7819550037384033,0.19125866889953613,0.46142080426216125,0.5219300389289856,0.3937482237815857,0.48038166761398315,0.4725782871246338,1.2157549858093262,0.5028292536735535,0.2982802093029022,0.5842912793159485,0.6885767579078674,0.3274337649345398,1.0813241004943848,1.656205415725708,1.1002610921859741,1.8199312686920166,0.07786151766777039,0.5200642943382263,0.3551192879676819,2.3461475372314453
0.7293528318405151,0.4235089421272278,1.3119016885757446,0.6614639759063721,2.528013229370117,0.9728015065193176,2.0246078968048096,0.3837122619152069,0.7462154030799866,0.5053087472915649,0.7347922921180725,1.1739429235458374,0.3117704391479492,0.00039999998989515007,0.9330312013626099,0.309827983379364,0.5042539238929749,1.6355887651443481,0.44807979464530945,1.0522569417953491,0.8229374289512634,1.0042166709899902,1.308141827583313,0.635071337223053,0.8364125490188599,1.2011395692825317,0.23635752499103546,0.3173278868198395,0.31069043278694153,0.364836722612381,0.6751226782798767,0.3882162868976593,0.1379997581243515,0.9378453493118286,0.2371758222579956,0.32879582047462463,1.4967377185821533,1.6171722412109375,0.05231316387653351,0.6670882701873779,0.7916331887245178,0.5496655106544495,2.294036626815796,1.1074395179748535,1.0351721048355103,0.13009123504161835,0.06438609957695007,0.1417929232120514,0.11746421456336975,0.12471490353345871,0.95816570520401,0.22796984016895294,1.38312566280365,0.5903248190879822,0.8435718417167664,0.8579111099243164,2.5490686893463135
0.48285558819770813,0.25577858090400696,1.2996891736984253,0.8511552214622498,2.1844606399536133,0.29360684752464294,0.7723638415336609,1.2048027515411377,1.49843168258667,0.052245862782001495,0.9354228377342224,0.986980676651001,0.7551527619361877,0.00039999998989515007,0.3005727231502533,0.0802423283457756,0.704731285572052,1.8329856395721436,0.2610342502593994,0.9084968566894531,0.14459121227264404,0.13911579549312592,0.08510084450244904,1.9041730165481567,0.6950045228004456,0.7073644995689392,0.06281884759664536,0.6367982625961304,0.8089560270309448,1.1013100147247314,1.3604916334152222,1.138871669769287,1.253816843032837,0.7686815857887268,0.567736029624939,1.0140888690948486,0.0078203110024333,0.03324902802705765,0.38458171486854553,0.17152009904384613,0.16252626478672028,0.5229368805885315,0.587286114692688,1.0333287715911865,0.011805081740021706,0.0823100358247757,0.5933352112770081,1.3083943128585815,0.34581103920936584,1.1058907508850098,2.0052273273468018,0.5928634405136108,2.1899261474609375,0.01340516097843647,0.6776664853096008,0.6101034283638,2.7098915576934814
0.6078768968582153,1.469807505607605,2.017432689666748,1.0750168561935425,2.5478410720825195,0.09089305251836777,0.3707001805305481,1.817266821861267,1.060187578201294,0.33066877722740173,0.05397215113043785,0.7072339057922363,0.1542711853981018,0.00039999998989515007,0.22854767739772797,0.06597746908664703,0.8411840796470642,2.249408006668091,0.633931577205658,0.665831446647644,0.03208014741539955,0.679855465888977,0.19564801454544067,1.878935694694519,0.5469298958778381,0.9422993063926697,0.3360176086425781,0.8225796222686768,0.923072338104248,1.0965485572814941,0.9616644978523254,1.615427017211914,1.0768526792526245,0.08170366287231445,0.8841060400009155,1.1234804391860962,0.2100704461336136,0.08268606662750244,0.09334276616573334,0.6511566638946533,0.5600855350494385,0.5116897821426392,0.622116208076477,0.610085666179657,0.566451907157898,0.03508672118186951,0.20935863256454468,0.5845150351524353,0.17611585557460785,1.0822216272354126,0.8786885738372803,1.1024242639541626,1.5931071043014526,0.17962481081485748,0.3920992910861969,0.19918954372406006,2.4512524604797363
0.36132675409317017,2.2508926391601562,0.8174828290939331,0.7934043407440186,1.4832853078842163,0.34591835737228394,0.7172293066978455,2.076073408126831,0.7522361278533936,1.0523232221603394,1.444904088973999,0.05562901869416237,0.920200526714325,0.00039999998989515007,0.02305508591234684,0.49847131967544556,0.4404224455356598,1.4498741626739502,0.8819364905357361,0.49047529697418213,1.065444827079773,0.6207475066184998,0.7740861177444458,1.8339745998382568,0.21858572959899902,0.36347201466560364,0.8994681239128113,1.0053582191467285,0.02289758436381817,0.5081942081451416,1.4893769025802612,0.30899930000305176,1.6945453882217407,0.7819295525550842,0.752199113368988,1.276597261428833,0.5992863178253174,0.7500855922698975,0.10160794854164124,1.6114357709884644,0.6031049489974976,0.3812353312969208,1.2240105867385864,0.22381387650966644,0.006662285886704922,0.5474832057952881,0.35518479347229004,1.0250670909881592,0.05174009129405022,1.5043128728866577,1.1097831726074219,1.6846506595611572,1.311259150505066,0.38843587040901184,0.5779352784156799,0.6049426198005676,1.2904489040374756
