E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.5866566300392151,1.5547360181808472,0.12555524706840515,1.5981345176696777,0.041275832802057266,1.3649420738220215,0.6778045296669006,0.8829206824302673,0.9754458069801331,1.1171163320541382,0.08850663155317307,0.6233588457107544,1.7935147285461426,0.00039999998989515007,0.9759507775306702,0.2207442671060562,1.1610482931137085,1.8009551763534546,0.1985127478837967,0.5694083571434021,1.3641903400421143,2.339540719985962,0.3885818421840668,0.6527878046035767,0.8582589626312256,0.16336344182491302,0.8855072855949402,0.25399506092071533,1.2825605869293213,1.060394525527954,0.8678162693977356,1.3769721984863281,0.5480183362960815,0.7630883455276489,1.490517258644104,0.9723895788192749,0.36514371633529663,0.829932451248169,0.3875289857387543,0.6511467695236206,0.9829431772232056,1.2381092309951782,0.14673294126987457,0.30891403555870056,0.15151433646678925,0.6650580167770386,1.1951944828033447,0.3617591857910156,0.22709141671657562,0.07356607913970947,0.2542757987976074,1.9864795207977295,1.5300226211547852,0.09810636937618256,1.2911003828048706,1.5344973802566528,0.6113623380661011
0.20987990498542786,1.8516331911087036,0.7508968710899353,1.2511825561523438,0.08104876428842545,1.1237536668777466,2.5323383808135986,0.49206769466400146,1.1431406736373901,0.12853477895259857,1.0542694330215454,0.0684857964515686,0.11350171267986298,0.00039999998989515007,0.6971392631530762,1.2749302387237549,0.05414454638957977,2.3358259201049805,0.01032236311584711,0.0326276458799839,0.02787417359650135,0.18496006727218628,0.2192060798406601,0.7227418422698975,1.2284449338912964,0.10169685631990433,0.8155558109283447,0.37725314497947693,0.10490577667951584,1.6258054971694946,0.1179230809211731,1.6868513822555542,1.149605631828308,0.9739987254142761,0.35629814863204956,0.18667910993099213,1.1019134521484375,1.5059226751327515,0.7738040685653687,2.3084046840667725,0.240319162607193,0.3679046332836151,0.6201538443565369,1.5846093893051147,0.4647131562232971,0.7220807075500488,1.0145732164382935,0.3183605670928955,0.5402562022209167,1.323729157447815,0.4287964403629303,1.2192221879959106,1.0270986557006836,1.2306625843048096,0.6525558829307556,0.7050201296806335,0.3262452483177185
0.6171442866325378,2.104071855545044,0.008845251984894276,0.3060610294342041,0.6802652478218079,0.7674369215965271,1.1384633779525757,0.10181719809770584,0.09008481353521347,1.7476391792297363,1.2420170307159424,0.263092577457428,0.8083147406578064,0.00039999998989515007,0.5030867457389832,1.1705387830734253,0.9820936322212219,1.4015165567398071,0.5254050493240356,0.7026371955871582,0.23715709149837494,0.048161208629608154,0.5356587171554565,0.047310423105955124,0.6007031202316284,0.710224986076355,1.2665067911148071,1.3774011135101318,0.2289515733718872,0.8261780738830566,0.326378732919693,0.998005747795105,0.3789679706096649,0.22579702734947205,1.6907812356948853,1.64071786403656,1.554070234298706,0.6605929732322693,0.647634744644165,1.8691264390945435,0.3018046021461487,0.27990657091140747,0.8524674773216248,1.172153353691101,0.9630467891693115,1.4942374229431152,0.1646777242422104,0.7365074753761292,0.08579712361097336,0.8451080918312073,0.6268284320831299,1.9183531999588013,0.8195730447769165,0.269390732049942,1.7163524627685547,2.140930652618408,0.047866057604551315
0.08012150973081589,1.9523650407791138,0.299984335899353,0.4759809374809265,1.0853337049484253,0.6232903599739075,0.0521291084587574,1.209099292755127,0.12133456766605377,2.2146923542022705,1.3455729484558105,0.048857636749744415,0.571914553642273,0.00039999998989515007,0.48239681124687195,1.7119135856628418,1.1575098037719727,1.6474591493606567,1.36942458152771,1.0311613082885742,0.8755102753639221,0.23505164682865143,0.3983336091041565,0.48308950662612915,0.23201815783977509,0.8072641491889954,2.0886600017547607,0.549938440322876,0.4409674108028412,1.372950553894043,0.21448633074760437,0.4094991087913513,0.92289799451828,0.2241201400756836,2.13664174079895,0.9371000528335571,1.7761198282241821,0.5379628539085388,0.18265816569328308,1.0065447092056274,0.2226821333169937,0.6255869269371033,0.14534729719161987,0.04427031800150871,0.8748167753219604,1.486240267753601,0.9118655323982239,0.6375481486320496,0.7020546793937683,0.09868631511926651,0.05223076790571213,1.9108469486236572,0.10846404731273651,0.09703848510980606,1.1711955070495605,1.1614006757736206,0.610221803188324
0.8397932052612305,2.0498340129852295,0.6171764135360718,1.5696030855178833,0.1604173183441162,0.6860161423683167,0.8663057684898376,0.40231284499168396,0.27110862731933594,0.8542750477790833,0.16111250221729279,0.23558413982391357,1.6298996210098267,0.00039999998989515007,0.4013923108577728,0.2201981246471405,0.8509806394577026,2.284209966659546,0.35105741024017334,0.8170472383499146,0.684777021408081,1.7548422813415527,0.8987390398979187,0.19766423106193542,0.861722469329834,0.8305837512016296,0.893208920955658,0.10122369229793549,0.03196991980075836,1.190646767616272,0.08204025775194168,1.0937588214874268,0.57480788230896,0.5479112267494202,1.4021937847137451,1.6556028127670288,0.9521453976631165,0.9829440712928772,0.31950005888938904,1.013087511062622,0.9531463980674744,0.7700232267379761,0.1978730857372284,0.6117131114006042,0.36917421221733093,1.1118807792663574,1.077455997467041,0.6849001049995422,0.6168397068977356,0.5483787059783936,0.03159760683774948,2.7141244411468506,1.308353066444397,0.02272237278521061,1.326276421546936,1.5021531581878662,0.33238375186920166
0.5461801886558533,1.8864461183547974,0.08833345025777817,1.5298547744750977,0.297238826751709,0.9620636701583862,1.1572290658950806,0.5209725499153137,0.2426767796278,1.0161082744598389,0.614488959312439,0.08463528752326965,1.6013413667678833,0.00039999998989515007,0.6668762564659119,0.04868600144982338,1.2566534280776978,1.9413325786590576,0.12558963894844055,0.20566338300704956,0.710046648979187,1.4282029867172241,0.4100000560283661,0.2494201958179474,1.1570404767990112,0.6647816300392151,1.1102041006088257,0.17436467111110687,0.0560421347618103,1.4998036623001099,0.2488149106502533,1.5967768430709839,0.02730105072259903,0.6002023816108704,1.550801157951355,1.6480785608291626,0.9080454707145691,1.0391762256622314,0.5322869420051575,1.231596827507019,0.4574340879917145,1.0541722774505615,0.04986293241381645,0.7877564430236816,0.36263585090637207,1.2823827266693115,0.9681299328804016,0.855200469493866,0.1951351761817932,0.4664769768714905,0.07881593704223633,2.3802919387817383,1.1579607725143433,0.325717955827713,1.1213183403015137,1.854995608329773,0.012558773159980774
0.5720909237861633,1.4498978853225708,0.01811850629746914,1.577310562133789,0.2317889779806137,1.510745644569397,0.825579822063446,1.1066994667053223,1.072094202041626,1.1279772520065308,0.25882014632225037,0.5240097641944885,1.7515817880630493,0.00039999998989515007,0.894626796245575,0.1707160919904709,1.2515976428985596,1.9495036602020264,0.04058307781815529,0.31768885254859924,1.2546278238296509,2.092249870300293,0.4451819062232971,0.640430212020874,1.0029606819152832,0.3004559278488159,1.0452427864074707,0.2558261752128601,1.1939945220947266,1.1325397491455078,0.8239213228225708,1.5070371627807617,0.7468435168266296,0.5515516996383667,1.4314565658569336,0.9776180386543274,0.5458647608757019,0.9440842270851135,0.3420417904853821,0.7103397846221924,0.7896149158477783,1.4239286184310913,0.10146412253379822,0.47619882225990295,0.11919674277305603,0.875990629196167,1.1880444288253784,0.37852948904037476,0.0711367130279541,0.30288147926330566,0.46998170018196106,1.794638991355896,1.529024362564087,0.1431601345539093,1.1042945384979248,1.4356422424316406,0.5176443457603455
0.502702534198761,1.8920809030532837,1.2015924453735352,1.2178248167037964,0.07917684316635132,0.019251719117164612,0.7142379283905029,1.4326679706573486,0.5591484904289246,1.5627176761627197,0.8667587041854858,0.9152635335922241,0.8168984651565552,0.00039999998989515007,0.16670319437980652,0.12113122642040253,0.32297879457473755,1.969454050064087,1.2164626121520996,0.12378143519163132,0.5929654240608215,0.8289322853088379,0.5061285495758057,0.042428191751241684,0.5675258040428162,0.6120190620422363,1.792245864868164,0.3688527047634125,1.5309938192367554,1.093401312828064,0.8091002702713013,2.0693819522857666,1.2804508209228516,0.892265260219574,1.265743374824524,0.0010074098827317357,1.4555401802062988,0.31857481598854065,0.3479306995868683,0.6965583562850952,0.9778397083282471,0.48942485451698303,0.6532818078994751,0.30940765142440796,0.08474680781364441,0.5962854623794556,1.067718267440796,0.18258926272392273,1.1175485849380493,0.38400810956954956,0.38100704550743103,2.707080602645874,0.3463267385959625,0.6206226944923401,1.0412625074386597,1.1134414672851562,0.7551241517066956
0.4238368570804596,1.575302004814148,0.4149666428565979,1.1110930442810059,0.19222427904605865,1.018630862236023,1.3199223279953003,0.30206432938575745,0.06000779941678047,0.700771689414978,0.6725464463233948,0.24592837691307068,1.7383511066436768,0.00039999998989515007,0.6745299696922302,0.178005650639534,1.3677974939346313,1.9746856689453125,0.24152259528636932,0.3764444887638092,0.37635886669158936,1.3903180360794067,0.7804718613624573,0.23862344026565552,1.1673874855041504,0.32988688349723816,0.6594238877296448,0.12525996565818787,0.9394898414611816,1.5031341314315796,0.029026644304394722,1.6386222839355469,0.12647302448749542,0.3394043445587158,1.0980720520019531,2.214604377746582,0.20943781733512878,1.4642592668533325,0.727290689945221,1.318665623664856,0.6406152844429016,1.2250394821166992,0.2416919767856598,1.1413533687591553,0.47056519985198975,0.9046482443809509,0.49966326355934143,1.121867299079895,0.39832717180252075,0.4655124247074127,0.1419125646352768,2.012721300125122,1.2183836698532104,0.9225192070007324,0.9087058901786804,1.997656226158142,0.17619279026985168
1.236337423324585,1.2672042846679688,0.9629470705986023,0.6501989364624023,1.2256830930709839,1.2036683559417725,1.3237206935882568,1.6965844631195068,1.690269112586975,0.8263757228851318,0.3850567936897278,0.11522692441940308,0.9994195699691772,0.00039999998989515007,0.5461963415145874,0.3251149654388428,0.5026669502258301,0.3013834059238434,1.347377061843872,1.1921900510787964,0.5085176825523376,0.5747314691543579,0.8585845828056335,0.44254612922668457,1.444448471069336,0.36649101972579956,0.3835506737232208,0.717108428478241,0.07924408465623856,1.6761984825134277,1.203395128250122,1.9248665571212769,1.511422872543335,0.10795195400714874,1.5007872581481934,0.4523131549358368,1.2212417125701904,0.45070910453796387,0.460944265127182,0.7281970381736755,0.19585303962230682,1.141587734222412,0.3850613832473755,1.2591664791107178,1.6516075134277344,1.2447618246078491,0.16934287548065186,0.2679269313812256,1.5468429327011108,0.8123122453689575,0.9182437062263489,0.253802090883255,0.5689713358879089,0.8462783694267273,0.5865063071250916,1.281062126159668,1.1572849750518799
0.9176062345504761,1.318164587020874,1.8957929611206055,0.8039565086364746,0.5575348734855652,0.46932631731033325,1.065600872039795,1.121059775352478,0.7070920467376709,0.7487444877624512,0.5564748644828796,0.10813504457473755,1.5201034545898438,0.00039999998989515007,0.23501604795455933,0.703803539276123,0.7628345489501953,0.863073468208313,1.0821285247802734,0.7040682435035706,0.09294695407152176,0.8400412797927856,0.05542699620127678,0.04668519273400307,0.5252780318260193,0.5449393391609192,0.06717073917388916,0.7349143028259277,1.6052303314208984,1.8655627965927124,0.4308609664440155,1.858330488204956,1.5383251905441284,0.178794726729393,1.1299943923950195,2.257046699523926,0.5299010276794434,1.3222979307174683,0.04158207029104233,1.2218459844589233,0.2360703945159912,0.5642895102500916,1.051552176475525,0.70741206407547,0.4780632257461548,0.6674284934997559,0.4713800251483917,0.7866289615631104,0.07322297990322113,0.5612059831619263,0.7865121364593506,0.9624000787734985,1.3872385025024414,1.3285675048828125,0.8716916441917419,2.2728817462921143,0.4692980945110321
0.730623722076416,1.3569363355636597,0.28039371967315674,1.4302256107330322,0.25505775213241577,1.4262568950653076,0.8534823060035706,1.6812752485275269,1.2764452695846558,1.2053204774856567,0.30163589119911194,0.5668551921844482,1.5119644403457642,0.00039999998989515007,0.9892937541007996,0.16733373701572418,1.3417755365371704,2.1320955753326416,0.12520933151245117,0.20475690066814423,0.8003260493278503,2.0151712894439697,0.6104165315628052,0.8677422404289246,0.7225553393363953,0.2501997947692871,0.8497416377067566,0.20700334012508392,1.1805689334869385,1.1960200071334839,0.8892407417297363,1.5141781568527222,1.0704987049102783,0.3856239318847656,1.4739118814468384,0.9315261840820312,0.5387433171272278,1.202605962753296,0.20872187614440918,0.8465588092803955,0.47990623116493225,1.433058261871338,0.0822862833738327,0.6314329504966736,0.016492418944835663,0.8282051086425781,1.0621000528335571,0.3386403024196625,0.08818985521793365,0.153275728225708,0.4991582930088043,1.349865198135376,1.4928737878799438,0.4063165485858917,1.1286050081253052,1.4660964012145996,0.6613287925720215
0.9339517951011658,1.1140363216400146,0.6580457091331482,1.5484869480133057,0.3527783155441284,0.37239357829093933,0.9350453019142151,1.1342912912368774,0.3499872088432312,0.7896771430969238,0.5465913414955139,0.6681405901908875,1.366023302078247,0.00039999998989515007,0.23870721459388733,0.6769924163818359,1.5540547370910645,1.6479387283325195,0.5419549942016602,0.878779947757721,0.5947928428649902,1.0164026021957397,0.1235361099243164,0.5529786348342896,1.0821053981781006,1.0772403478622437,0.9705260396003723,0.4347990155220032,0.6479791402816772,1.8772412538528442,0.10310862958431244,1.7353968620300293,1.275389552116394,0.42028868198394775,1.6686007976531982,1.5637381076812744,0.9377513527870178,1.4935811758041382,0.2113991230726242,1.3224822282791138,0.9983308911323547,0.8977245092391968,0.43750107288360596,1.0436917543411255,0.511221706867218,1.4617705345153809,0.3515770435333252,0.2782169282436371,0.07199041545391083,0.5502604246139526,0.21838538348674774,1.6840424537658691,1.5301387310028076,0.6245605945587158,0.5178791284561157,1.5976039171218872,0.3432716131210327
0.25842639803886414,1.782051920890808,0.21183069050312042,0.6918384432792664,0.5034726858139038,0.19520892202854156,1.0994668006896973,1.4763331413269043,0.12905395030975342,1.2730227708816528,0.8729634284973145,0.13227994740009308,0.772681713104248,0.00039999998989515007,0.4373120367527008,1.221429467201233,1.2615935802459717,1.8337416648864746,0.6162427067756653,0.27591827511787415,1.3093873262405396,0.42003071308135986,1.09330415725708,0.23834829032421112,0.36480334401130676,0.5762805342674255,0.9991581439971924,1.1674879789352417,0.04107942059636116,1.731062650680542,0.7403230667114258,1.694746971130371,0.4066277742385864,0.22263090312480927,1.881232500076294,1.3692116737365723,1.8349207639694214,1.1254987716674805,0.2134591042995453,1.863429307937622,0.47603756189346313,0.30401596426963806,0.5625048279762268,0.6004251837730408,0.21245931088924408,1.390763521194458,0.07231278717517853,0.6863196492195129,0.6288139820098877,0.3269319236278534,0.21317587792873383,1.8336865901947021,0.12876754999160767,0.7676762938499451,1.3395723104476929,1.6278129816055298,0.12245234102010727
0.7855026125907898,2.0140392780303955,0.680550217628479,0.6498214602470398,1.0976557731628418,0.3766293525695801,0.80785071849823,0.7807520031929016,0.18173329532146454,1.919371485710144,0.1713656783103943,1.2486543655395508,0.39437389373779297,0.00039999998989515007,1.108077883720398,0.7519909143447876,0.835700273513794,0.35700294375419617,0.23245196044445038,1.0796844959259033,1.9203448295593262,0.48391449451446533,0.165203258395195,0.31798622012138367,0.13458898663520813,0.48583027720451355,0.37579086422920227,1.8090647459030151,1.2745964527130127,0.002061297418549657,0.19894583523273468,0.05019168555736542,0.09623570740222931,0.4217599630355835,1.0150084495544434,0.2590213119983673,2.21022891998291,1.1783881187438965,0.05217917636036873,0.8155664205551147,0.9541612863540649,0.36454811692237854,0.11342165619134903,0.12868551909923553,0.9680466651916504,1.0785895586013794,0.4905010163784027,1.5690069198608398,0.5230602025985718,0.9307577610015869,1.3446463346481323,0.8722468614578247,0.5766538381576538,0.9428696632385254,2.177949905395508,2.270355701446533,0.5454155206680298
0.37324783205986023,1.881714940071106,0.6073510646820068,1.1767841577529907,1.146144986152649,0.3818380534648895,0.10663275420665741,2.1310806274414062,0.2384682148694992,1.5867133140563965,1.2391635179519653,0.33025121688842773,0.848800778388977,0.00039999998989515007,0.0618395172059536,1.346396565437317,1.3405388593673706,2.3883004188537598,0.526348352432251,0.5069612264633179,0.7517505288124084,0.9645649194717407,0.33326807618141174,0.21261513233184814,0.05534732714295387,0.5787022113800049,1.2047027349472046,0.6596609354019165,0.1709163784980774,1.5018978118896484,0.6124082207679749,0.6825365424156189,0.23535090684890747,0.21426020562648773,1.6612327098846436,1.3980273008346558,1.0280224084854126,1.3588504791259766,0.3107367753982544,0.5104789733886719,0.04777275398373604,1.848018765449524,0.2800455093383789,0.09620785713195801,1.2695801258087158,1.2564408779144287,1.1148815155029297,1.1284196376800537,0.0790405124425888,0.4588605761528015,0.7020679712295532,1.0650241374969482,0.35977697372436523,1.1036807298660278,1.1574259996414185,1.094430923461914,0.29750820994377136
